a2a3
c7c5
b2b3
b8a6
c2c3
e7e5
d2d3
g8f6
e2e3
a8b8
f2f3
d8a5
g2g3
h7h6
h2h3
a5a3
b1a3
f6g8
c3c4
b7b6
f3f4
g7g5
f4e5
d7d5
c4d5
c8b7
e3e4
h8h7
b3b4
e8d8
b4b5
b7c6
b5c6
f8d6
e5d6
a6b4
c6c7
d8c8
a3b5
g8e7
a1a7
h7h8
d3d4
e7d5
e4d5
g5g4
h3h4
f7f6
h4h5
b4c6
d6d7
c8d7
c7b8q
c6a7
b8f8
h8h7
d4c5
a7c6
c5b6
c6e7
d1g4
f6f5
g4g7
f5f4
g3g4
f4f3
g4g5
f3f2
e1d1
h6g5
h5h6
h7g7
f1h3
g5g4
h3g4
g7g4
b5d6
g4f4
f8c8
e7c8
h6h7
f4b4
c1g5
c8b6
h7h8q
b4b1
d1c2
d7c7
h1h7
b6d7
h7d7
c7d7
d6b5
b1b3
g1e2
b3a3
e2c1
a3a1
c1a2
a1b1
a2c1
b1b3
c1a2
b3h3
a2c1
h3f3
c1a2
f3c3
a2c3
f2f1q
c3b1
f1f6
g5f6
