h2h4
a7a6
a2a3
a6a5
b2b3
a5a4
g1f3
b7b6
e2e3
d7d6
h1g1
d6d5
f3h2
c7c6
c1b2
d5d4
b2c1
b6b5
h4h5
e7e6
e3e4
d4d3
c2c3
a4b3
g2g4
f8d6
c3c4
d6h2
f2f3
d8h4
g1g3
h2g3
