a2a3
e7e6
b2b3
b7b5
c2c3
b8c6
d2d3
f8d6
e2e3
g7g5
f2f3
c6b8
g2g3
f7f5
h2h3
a7a6
a3a4
d6c5
b3b4
d7d6
c3c4
a8a7
d3d4
c5b4
b1c3
h7h5
e3e4
f5e4
f3f4
d8d7
g3g4
h8h6
h3h4
b4a5
a4b5
h5g4
c4c5
e8d8
d4d5
g5f4
h4h5
h6f6
b5b6
b8c6
c5d6
g4g3
d5c6
a7b7
h5h6
g8h6
b6c7
b7c7
c6d7
c7c6
d7c8q
c6c8
d6d7
f6f8
d7c8q
d8c8
g1h3
f8g8
h3g1
c8b8
g1h3
g8h8
h3g1
h8d8
g1h3
g3g2
h3g1
e4e3
g1h3
h6f5
h3g1
f5h4
g1h3
a5b4
h3g1
d8d3
g1h3
b4a5
h3g1
g2h1q
g1h3
h1b7
h3g1
b7b5
g1h3
b5b7
h3g1
a5d8
g1h3
d3d6
c3d5
d6c6
h3g1
d8e7
g1h3
e7d6
h3g1
c6c5
g1h3
b7b2
h3g1
h4f5
g1h3
b2d2
c1d2
e3e2
h3g1
f5g7
g1h3
b8b7
h3g1
b7a7
g1h3
e6d5
h3g1
e2d1q
a1d1
d5d4
g1h3
a7b7
h3g1
b7b8
g1h3
d6e7
h3g1
b8c8
g1h3
a6a5
h3g1
e7g5
g1h3
c5e5
f1e2
e5e3
h3g1
e3e5
g1h3
c8d8
h3g1
a5a4
g1h3
g5f6
h3g1
d8c8
g1h3
e5e3
h3g1
f6e7
g1h3
e3a3
h3g1
a3f3
g1h3
e7f8
h3g1
f8b4
g1h3
b4e7
h3g1
g7e8
g1h3
c8c7
h3g1
f3b3
g1h3
b3b7
h3g1
d4d3
g1h3
e8d6
h3g1
b7b6
g1h3
d6f7
h3g1
f7h8
g1h3
c7b7
h3g1
e7f8
g1h3
f8c5
h3g1
c5a3
g1h3
b7c6
h3g1
b6a6
g1h3
a3b4
h3g1
f4f3
g1h3
c6d6
h3g1
b4a5
g1h3
d6d5
h3g1
a6h6
g1h3
d5c5
h3g1
h6h2
g1h3
f3e2
h3g1
c5c6
g1h3
h8g6
h3g1
c6c7
g1h3
c7b8
h3g1
h2f2
g1h3
a5c7
h3g1
g6e7
g1h3
f2g2
h3g1
g2f2
g1h3
f2f1
