d2d3
b8c6
c2c4
c6e5
b2b4
g8f6
c4c5
f6g4
h2h3
g4f2
g2g3
f2d3
e2d3
a8b8
c1f4
e5d3
d1d3
e7e6
d3d5
e6d5
a2a3
d8e7
f1e2
e7e6
e1f1
f8d6
e2f3
d6f4
b1d2
f4g3
a3a4
e6f6
d2e4
f6a1
f1g2
d5e4
f3d1
a1d1
b4b5
d1d3
h1h2
g3h2
a4a5
h2g3
c5c6
d3d2
g2g3
d2g5
g3h2
g5e5
h2g2
e5g5
g2h1
g5b5
h1h2
b5e5
h2g2
e5g5
g2f2
g5h4
f2f1
h4f4
f1e1
f4h4
e1d1
h4h5
d1c1
h5h6
c1c2
h6c6
c2b3
c6e6
b3a3
e6e7
a3a2
e7e6
a2a1
e6e5
a1b1
e5b5
b1a1
b5a5
a1b1
a5b5
b1c1
b5f1
c1d2
f1d3
d2e1
d3g3
e1d1
g3d3
d1e1
d3g3
e1d1
g3d3
d1e1
