a2a3
e7e5
a3a4
b8c6
g2g4
d7d5
a1a3
f8a3
g4g5
a3b4
b1c3
d5d4
c3a2
d8d5
a2b4
d5h1
b2b3
h1g1
c2c4
c8h3
c4c5
g1f1
