f2f4
g8f6
c2c3
f6d5
b2b4
d5f4
d1c2
b8c6
e1d1
e7e6
g2g4
d8f6
d2d4
c6d4
h2h3
d4c2
h3h4
c2a1
b1d2
f6c3
h1h2
c3c2
d1e1
c2c1
e1f2
c1d2
f1h3
f8b4
h3g2
f4d3
f2f3
d2f4
