g1f3
e7e6
f3g1
d8e7
a2a3
c7c5
a3a4
f7f5
a4a5
g8h6
a5a6
f5f4
a6b7
h6f5
b7a8q
f5h4
a8b8
e7d8
a1a7
d8e7
b8c8
e7d8
c8b7
d8e7
b7b8
e7d8
b8f4
d7d5
f4f7
