g2g4
b8a6
e2e4
a6c5
b1c3
a7a5
e4e5
a5a4
d2d4
a8a5
d4c5
a5a8
g1f3
h7h5
g4h5
g8h6
f1c4
f7f5
h2h3
h6g8
e1e2
h8h7
d1g1
a4a3
g1g6
