g1f3
h7h5
b1c3
e7e5
f3e5
g7g6
a2a4
f8a3
a1a3
c7c6
c3e4
d8g5
e4g5
g8f6
g5f7
h5h4
f7h8
b7b6
e5g6
b8a6
a3f3
f6e4
f3f8
