h2h4
a7a6
b2b3
a6a5
d2d4
a5a4
b3a4
g7g6
a2a3
b7b6
c1e3
e7e6
e3c1
b6b5
c1b2
b5b4
h4h5
e6e5
d4e5
b4b3
d1d4
b3c2
g1f3
g6h5
d4d1
c2d1q
e1d1
c7c6
f3g1
h5h4
f2f3
c6c5
g1h3
c5c4
a4a5
d7d5
d1c1
d5d4
h3f2
c4c3
g2g4
c3b2
c1d2
b2a1q
a3a4
a1b1
h1h2
h4h3
f2e4
f7f6
e4g5
f6f5
a5a6
f5f4
g5e4
h7h6
e4f2
h6h5
e2e4
c8a6
f1b5
a6b5
f2h1
h5h4
a4a5
b8a6
g4g5
a6b4
a5a6
b4a2
h2g2
h3h2
g2f2
d4d3
e5e6
h4h3
f2g2
h3g2
g5g6
g2h1q
e6e7
g8e7
a6a7
a2c3
g6g7
c3d1
g7h8q
d1c3
h8h5
e7g6
e4e5
c3d1
h5f5
f8b4
