d2d4
e7e6
e2e4
b7b6
b1c3
c8b7
g1f3
f8b4
f1d3
d8f6
e1g1
a7a6
c1g5
f6g6
g5e3
g6g4
h2h3
g4h5
c3e2
b4d6
e2f4
d6f4
e3f4
b8c6
f4c7
c6b4
d3e2
a8c8
c7b6
c8c2
a2a3
b7e4
a3b4
h5g6
a1a6
c2b2
b6c5
g6f6
d4d5
f6d8
d5e6
f7e6
a6e6
g8e7
e6e4
d7d6
c5d6
e8g8
e4e7
b2e2
e7e2
f8e8
d1b3
g8h8
f3g5
e8f8
b3f7
h7h6
d6f8
d8g5
f8g7
g5g7
e2e8
h8h7
f7f5
g7g6
e8e7
h7g8
f5g6
g8f8
e7e8
