g1f3
g8f6
b1c3
d7d5
d2d4
c7c6
g2g3
e7e6
f1g2
b8d7
c1g5
h7h6
g5f6
d7f6
d1d3
d8b6
e1c1
f8b4
f3e5
e8g8
h1e1
c6c5
e2e3
c5c4
d3d2
f6d7
d2e2
b6a5
e3e4
d7e5
d4e5
d5d4
d1d4
b4c3
b2c3
a5c3
d4c4
c3a1
c1d2
f8d8
d2e3
a1e5
c2c3
c8d7
e2d2
e5a5
d2b2
d7b5
c4b4
b5a6
g2f1
a6f1
e1f1
a5a6
b2e2
a6c6
b4c4
c6b5
h2h4
a8b8
e3f3
b5h5
f3e3
h5e5
a2a4
e5d6
f1b1
a7a6
c4d4
d6e7
d4d8
e7d8
e2c4
b8c8
c4b4
d8f6
c3c4
a6a5
b4a5
c8c4
e4e5
f6f5
a5d8
g8h7
d8d3
f5d3
e3d3
c4a4
b1b7
h7g8
h4h5
a4a5
d3e4
g8f8
b7b4
f7f5
e4f4
f8f7
b4c4
a5b5
c4c7
f7f8
c7c1
f8g8
c1c3
b5c5
c3c5
g8f7
c5c7
f7f8
f2f3
f8g8
c7e7
g8f8
e7e6
f8f7
f4f5
g7g6
h5g6
f7g7
e6e8
h6h5
e5e6
h5h4
g3h4
g7h6
f5f6
h6h5
e8h8
