g2g3
e7e5
g1h3
d7d5
b2b3
g8f6
d2d3
f8b4
c2c3
b4d6
d1d2
b8c6
d2g5
h7h6
c1d2
h6g5
d2g5
c8h3
e2e4
d5e4
g5e3
h3f1
f2f3
f1g2
e1d2
g2h1
e3b6
d6a3
b6c7
d8d3
d2e1
h8h2
b1d2
d3e2
