g2g4
d7d5
a2a4
c8g4
e2e4
g4d1
f1g2
d1c2
g2f3
d5e4
f3d1
c2d1
h2h4
d1c2
h1h2
b8c6
a4a5
c6b4
a1a2
b4a2
g1h3
a2c1
h2h1
c2b1
h3g5
c1b3
a5a6
d8d2
e1f1
b7a6
f1g1
h7h6
g5e4
b1e4
h1h3
d2e1
g1h2
e1f2
