a2a3
b7b6
e2e3
c8b7
g2g4
b7h1
f1e2
h7h5
g1h3
h5g4
h3f4
h8h2
e2g4
h1e4
g4d7
d8d7
d2d3
h2h1
e1e2
d7g4
f2f3
g4f3
e2d2
f3d1
d2c3
e4c6
f4h5
d1c1
h5g3
h1h2
b2b3
c1c2
c3d4
c2c5
