h2h3
a7a6
g2g4
a6a5
b2b3
a5a4
b1c3
a4a3
c3b1
b7b6
c1a3
b6b5
a3b2
b5b4
f1g2
c7c6
b1c3
b4c3
g1f3
c3b2
a1c1
b2b1q
d2d4
c6c5
c2c4
c5d4
f3h2
d4d3
h2f3
d3d2
d1d2
d7d6
e2e4
d6d5
f3h2
d5d4
h1f1
d4d3
d2d1
d3d2
d1d2
e7e6
g2f3
e6e5
f1g1
f7f6
a2a3
f6f5
f3g2
f5f4
g1h1
f4f3
d2d8
e8d8
h1g1
f3g2
h3h4
g7g6
g1g2
g6g5
a3a4
g5h4
c1d1
b8d7
g4g5
h4h3
g2g1
h7h6
g1f1
h6h5
c4c5
h5h4
d1b1
d7b8
b1c1
a8a7
c1c2
a7a8
c2c4
a8a7
c4c1
a7a8
c5c6
a8a7
g5g6
a7a8
c1c3
a8a7
f1g1
a7a8
c3g3
h4g3
f2f4
g3g2
f4f5
a8a7
a4a5
a7a8
h2f3
h3h2
c6c7
d8d7
f3g5
h2h1q
e1e2
d7d6
e2e1
d6d7
g5f3
d7d6
f3d4
e5d4
e1f2
d4d3
a5a6
d3d2
f2f3
d2d1q
f3f4
d6d7
g6g7
d7d6
g1e1
g2g1q
e1f1
d6d7
f1g1
d7d6
g1g6
d6d7
f4g5
d7e7
g6f6
e7e8
e4e5
a8a7
f6e6
c8e6
c7c8q
