b1c3
g7g6
e2e3
b7b6
c3e4
c7c6
c2c4
e7e5
a2a4
f7f6
e4c3
h7h5
c3b5
d7d6
a1b1
c8b7
b5d6
d8d6
f2f3
g8e7
d1b3
d6d7
b3b5
d7d6
h2h4
h8h7
b5b6
b7c8
b6d8
e8d8
f1d3
a7a6
b1a1
d6d3
a1a3
d3b1
e1f1
c8e6
a3c3
b1f5
d2d3
e6c8
h1h2
f5e6
g1h3
e5e4
f3f4
h7h8
f1g1
h8g8
h3f2
e4d3
f2h1
e6d7
c1d2
c6c5
a4a5
d7c6
f4f5
c6d6
c3c2
d3c2
g2g3
d6c7
b2b3
f8h6
g1f1
b8c6
d2c1
a8a7
f1f2
c6e5
g3g4
e5d3
f2f3
c7h2
b3b4
d3e5
f3e4
h2h1
