g2g4
b8c6
c2c4
g8f6
e2e4
f6e4
d1a4
c6e5
a4a6
b7a6
b1a3
c8b7
e1d1
e4f2
d1e1
f2d3
e1d1
d3c1
d1c1
b7h1
d2d4
e5g4
c1d1
g4h2
a3b1
h2f1
d1c1
h1e4
c4c5
e7e5
g1e2
d8h4
c5c6
h4e1
