a2a3
g7g5
a3a4
b7b6
a4a5
h7h5
f2f3
c7c5
h2h3
e7e5
d2d4
f7f6
b1a3
f6f5
g2g4
d7d5
g4h5
c8b7
c2c4
b6a5
c1d2
f8e7
e2e4
h8h7
e1f2
h7g7
d1e2
d8c7
d2c3
c7d7
b2b3
b7a6
h5h6
g7g6
h6h7
c5d4
h7h8q
e8f8
c4c5
d7a4
c5c6
g5g4
c6c7
g4h3
e2e3
a6e2
f1h3
f5f4
g1e2
f8e8
f2f1
d5e4
e2g1
a4b4
f3e4
e7h4
