g1f3
g7g5
b1c3
g8f6
f3g5
h7h5
c3e4
c7c5
e4f6
e7f6
g5f3
d8e7
d2d3
a7a5
c1f4
e7e4
d3e4
f8h6
f4h6
a8a6
h6f4
b8c6
e4e5
d7d6
e5d6
b7b6
d1d3
c6d8
d6d7
c8d7
d3a6
d8b7
a6b7
d7b5
b7c8
e8e7
c8h8
h5h4
h8b8
h4h3
b8d6
e7e8
e1c1
a5a4
d6d8
