f2f3
e7e5
g2g3
d7d5
c2c4
d5c4
a2a4
b8c6
f3f4
e5f4
b1a3
f4g3
f1g2
g3h2
g2c6
b7c6
b2b3
h2g1r
h1g1
d8h4
g1g3
h4g3
e1f1
c8h3
