a2a3
b8c6
h2h3
a8b8
e2e4
b8a8
f2f3
a8b8
f1d3
b8a8
d3b5
a8b8
b1c3
b8a8
d2d4
a8b8
c3a4
b8a8
d1d2
a8b8
d2a5
b8a8
c1g5
a8b8
h1h2
b8a8
f3f4
a8b8
g5h4
b8a8
e1f1
a8b8
a5a6
b8a8
a6b6
a8b8
b6a6
b8a8
a6b6
a8b8
b2b4
b8a8
c2c4
a8b8
b6c7
b8a8
a1e1
a8b8
b5c6
b8a8
a4b6
a8b8
h4g3
b8a8
b6c8
a8b8
e1e2
b8c8
c6a4
c8c7
a4c2
d8c8
c2b3
c8d8
e2e1
d8c8
h2h1
c8d8
f1f2
d8c8
b3c2
c8d8
g3h4
d8c8
h4f6
c8d8
e1f1
d8c8
c2a4
c8d8
a4d1
d8c8
f6g7
c8d8
f2f3
d8c8
g2g4
c8d8
g7f6
d8c8
h1h2
c8d8
f3e3
d8c8
h2g2
c8d8
f6e7
d8c8
e7g5
c8d8
g2e2
d8c8
d1b3
c8d8
g5e7
d8c8
e2f2
c8d8
f1b1
d8c8
b3a2
c8d8
e7c5
d8c8
f2b2
c8d8
e3e2
d8c8
e2d3
c8d8
g4g5
d8c8
f4f5
c8d8
b1e1
d8c8
e4e5
c8d8
b2b3
d8c8
h3h4
c8d8
d3e4
d8c8
b3h3
c8d8
e4f3
d8c8
h3h2
c8d8
g1h3
d8c8
g5g6
c8d8
h3f4
d8c8
c5b6
c8d8
e1f1
d8c8
f4h3
c8d8
h2h1
d8c8
b6a7
c8d8
h1g1
d8c8
h3g5
c8d8
f1a1
d8c8
a7b8
c8d8
a2b1
d8c8
f5f6
c8d8
b1c2
d8c8
g1b1
c8d8
b1h1
d8c8
a1d1
c8d8
c2f5
d8c8
g5f7
c8d8
f7d8
e8d8
d1e1
d8e8
b4b5
e8d8
h1h3
d8e8
e1e4
e8d8
f5g4
d8e8
f3g3
e8d8
h4h5
d8e8
g4f3
e8d8
f3e2
d8e8
b8a7
e8d8
e4f4
d8e8
f4f2
e8d8
b5b6
d8e8
d4d5
e8d8
a3a4
d8e8
f2f5
e8d8
g3f4
d8e8
f5g5
e8d8
h3h1
d8e8
b6c7
f8g7
e2f1
e8f8
d5d6
f8e8
c4c5
e8f8
g5f5
f8e8
f4g5
e8f8
f1h3
f8e8
f5f2
e8f8
f2f3
f8e8
f3f1
e8f8
c5c6
f8e8
h3e6
e8f8
h5h6
f8e8
a7g1
e8f8
g1d4
f8e8
d4a1
e8f8
c6b7
f8e8
f1b1
e8f8
g6h7
f8e8
b1c1
e8f8
e6f7
f8f7
c1g1
g8h6
g1g4
h8h7
h1d1
f7f8
d1g1
f8f7
g4f4
f7f8
g1f1
f8f7
e5e6
d7e6
f4c4
f7f8
c4f4
f8f7
f4c4
f7f8
a1b2
f8f7
b2c3
f7f8
c4g4
f8f7
c3a5
f7f8
g4g1
f8f7
a5b4
f7f8
f1f4
f8f7
f4d4
f7f8
d4d3
f8f7
b4c5
f7f8
f6g7
f8f7
d3f3
f7g7
g5h5
g7h8
c5a7
h7g7
b7b8q
h8h7
b8b3
g7g6
g1f1
h7h8
f1g1
h8h7
b3b2
h7g8
a7d4
g8h7
g1g5
h7g8
g5e5
g8g7
e5e1
g7g8
f3f8
g8f8
b2b7
f8f7
d4a7
f7f6
d6d7
e6e5
e1e4
f6f5
b7b2
g6g5
h5h6
f5f6
a7f2
f6f5
a4a5
f5f6
e4c4
f6f5
a5a6
e5e4
f2e3
f5g4
b2f6
g5g6
h6h7
g6g5
f6e7
g5g6
c4d4
g6g5
e7g7
g5g6
e3f2
g6g5
d4d6
g5g6
d6e6
g6g5
g7d4
g5g6
e6g6
g4f4
d4b2
e4e3
f2g1
f4f3
g1h2
e3e2
b2b4
f3f2
b4e4
e2e1q
g6c6
f2f1
h7h8
e1e2
e4c2
e2e1
d7d8q
e1e2
h2f4
e2e1
f4e5
e1e2
d8d1
e2e1
h8g7
e1d1
c2g2
f1e1
c7c8q
d1d2
g2g6
d2d1
c8c7
d1d2
c7d8
d2d1
g6h5
d1d2
c6c5
d2d1
h5h1
e1e2
h1d1
e2e3
g7g8
e3e4
e5b2
e4e3
d1d4
e3e2
d4c4
e2e1
d8e7
e1d1
e7g5
d1e1
g5e5
e1d1
c4c1
