f2f4
g8f6
g1h3
b8a6
b2b4
a6b4
h3g1
b4d5
g1f3
d5f4
c2c3
f4g6
c3c4
h8g8
a2a3
f6e4
f3d4
g6e5
e2e3
e4c5
d4c2
c5d3
f1d3
e5d3
e1f1
g8h8
b1c3
a8b8
c3a4
b8a8
c2e1
d3c1
a4c5
b7b6
c5a6
c8a6
d2d3
c1d3
d1e2
d3e5
e2c2
e5c4
a1b1
c4e3
f1g1
e3c2
b1d1
c2e3
d1d5
e3d5
e1d3
a6d3
g2g4
d3e4
h2h4
e4h1
h4h5
h1f3
h5h6
g7h6
a3a4
f3g4
g1f1
g4d1
a4a5
b6a5
f1g1
a5a4
g1h1
a4a3
h1g1
a3a2
g1f1
d1g4
f1f2
a2a1q
f2g2
a1g7
g2g1
h6h5
g1g2
h5h4
g2f2
g7g8
f2g2
h4h3
g2g1
g4e6
g1h2
g8g2
