a2a3
b8c6
b2b4
g8f6
e2e4
f6e4
b1c3
d7d5
c1b2
e4c3
g1e2
c3d1
c2c3
d1b2
e2g3
c6e5
c3c4
d5c4
f2f4
e5d3
f1d3
b2d3
e1d1
d8d4
g3f1
c8g4
d1c2
d4b2
