g1f3
d7d5
c2c4
d5d4
e2e3
b8c6
e3d4
c6d4
b1c3
d4f3
d1f3
g8f6
d2d3
c7c6
c1e3
g7g6
h2h3
f8g7
d3d4
e8g8
f1d3
e7e5
d4d5
c6d5
c4d5
h7h5
a1d1
d8d6
a2a3
f8d8
e1g1
c8d7
g1h1
d8c8
f1e1
a7a6
e1e2
a6a5
e2d2
b7b6
d2e2
a8b8
h1g1
b6b5
d3c2
b5b4
a3b4
a5b4
c3e4
f6e4
c2e4
f7f5
e4b1
d7a4
d1e1
a4b5
e2c2
c8c2
b1c2
b8d8
e3g5
e5e4
f3d1
d8d7
g5c1
h5h4
c2b3
b5d3
d1d2
g7e5
d2g5
d7c7
g5h4
d3c2
b3c2
c7c2
c1g5
e5d4
g5e3
d4b2
h4g3
b2e5
g3g5
f5f4
e3a7
b4b3
g5h6
b3b2
g1h2
f4f3
g2g3
e5g3
h2g1
g3f4
h6f4
d6f4
a7e3
f4e3
e1e3
b2b1q
g1h2
b1b8
d5d6
b8d6
h2g1
c2c1
e3e1
c1e1
