b2b4
b8a6
d2d3
e7e5
h2h3
h7h6
c1h6
h8h6
b1a3
d7d6
c2c3
a8b8
d1d2
h6e6
e1c1
e6e7
d2h6
d6d5
h6a6
c8h3
h1h3
d5d4
a6b7
e7d7
b7c7
d7e7
c7e5
d8a5
e5d4
e7e5
d4e5
f8e7
e5a5
b8a8
a5a7
e7d8
a7f7
e8f7
h3e3
g7g6
e3e8
d8e7
e8a8
g6g5
a8g8
e7c5
g8g5
c5d6
e2e4
f7f8
g5f5
f8g7
f5f3
d6c5
b4c5
g7h8
a3c2
h8h7
f3f8
h7h6
f8f3
h6g7
c2a1
g7h7
d1d2
h7h6
c3c4
h6h5
d2c2
h5g6
c1d1
g6g7
f3g3
g7h8
f1e2
h8h7
g3g7
h7g7
d1d2
g7f8
e2d1
f8g7
f2f3
g7f7
c5c6
f7e7
c4c5
e7f7
d1e2
f7g7
c2b2
g7f8
d2c1
f8g7
g2g3
g7h8
c1c2
h8g8
a2a3
g8f8
b2b7
f8g8
b7a7
g8h8
g3g4
h8g8
c2b3
g8h8
a3a4
h8g8
e2f1
g8h8
f1g2
h8g8
b3a2
g8h8
d3d4
h8g8
a7d7
g8h8
g1h3
h8g8
g2f1
g8h8
g4g5
h8g8
h3f4
g8h8
d7c7
h8g8
a2a3
g8h8
f4h5
h8g8
c7c8
g8h7
d4d5
h7g6
a1c2
g6g5
d5d6
g5h5
a3a2
h5h6
a2b3
h6g6
f1b5
g6f7
c8f8
f7f8
c2a3
f8f7
b5a6
f7e8
a6b5
e8f8
b5e2
f8f7
b3b2
f7g7
d6d7
g7g6
d7d8q
g6h7
d8b8
h7h6
b8b4
h6h7
b2c1
h7g8
e2c4
g8h8
c4b3
h8h7
c1b2
h7g7
b3f7
g7f8
f7g8
f8g8
b4b5
g8h7
b5b4
h7g7
b4c3
g7g8
b2c2
g8h7
a4a5
h7h6
a3c4
h6g6
c3b4
g6h7
c2d2
h7h8
e4e5
h8g8
d2d3
g8h7
d3d4
h7h8
f3f4
h8g8
d4d5
g8h8
c4b6
h8h7
b4a4
h7g7
a4b4
g7f7
e5e6
f7e7
b6d7
e7e8
d5c4
e8d8
d7b6
d8e7
c4b5
e7e6
b6a4
e6f5
a4b2
f5e6
b2d1
e6f7
d1c3
f7e8
b5c4
e8f8
c3b5
f8g8
b4b1
g8f8
b1e4
f8g8
e4d3
g8h8
b5d4
h8g8
d3h3
g8g7
h3d3
g7f8
d3c3
f8e8
d4c2
e8e7
c2b4
e7e6
c3e3
e6f7
e3d2
f7g6
b4d5
g6h7
d5b4
h7h8
c6c7
h8g8
c7c8q
g8g7
b4d3
g7h6
d3b4
h6h5
c4d4
h5h4
d2c3
h4h5
c8a8
h5h4
b4c2
h4g4
c3b2
g4h4
d4e5
h4h5
e5e4
h5g6
a8g8
g6h6
e4d5
h6h5
g8f7
h5h6
f7d7
h6g6
d7a7
g6h5
b2b7
h5h4
b7b2
h4h3
b2b5
h3g3
a7a6
g3f3
a6a8
f3f4
b5e2
f4g5
e2b5
g5f6
c2a1
f6g7
a8a6
g7h8
d5e4
h8h7
e4e5
h7h8
a1c2
h8g8
a6e6
g8f8
e6d5
f8g7
d5d4
g7g8
d4c4
g8f8
e5d6
f8g7
c4g8
g7h6
g8e8
h6h7
c2a3
h7g7
a3c2
g7h6
e8h8
h6g6
h8b8
g6h6
c2d4
h6g6
b5f1
g6g7
f1f4
g7h7
b8b3
h7h8
b3b4
h8g8
d6d5
g8g7
f4h6
g7g8
h6h4
g8g7
a5a6
g7g6
h4d8
g6h6
d4f5
h6g6
b4a5
g6f7
d8h8
f7g6
h8h2
g6f7
h2h4
f7e8
f5d4
e8f8
d4e6
f8g8
h4h1
g8f7
h1b1
f7g8
a5e1
g8h8
b1f5
h8g8
e1f2
g8h8
d5c6
h8g8
f5g5
g8h8
g5g8
h8g8
c6b5
g8h8
e6f8
h8g8
f8d7
g8h8
f2a2
h8h7
a2b1
h7g7
b1b2
g7h7
b2e5
h7g8
e5f6
g8h7
b5a5
h7g8
f6a1
g8h7
d7b6
h7h6
a1c1
h6g6
b6c8
g6h5
a5a4
h5g6
c1d1
g6h6
d1a1
h6h7
a1b2
h7h6
b2g7
h6h5
g7h8
h5g6
h8g7
g6h5
g7b2
h5h4
b2f2
h4h3
f2f7
h3g4
f7h7
g4f4
h7g6
f4e5
g6g1
e5f5
g1e3
f5g6
a4b3
g6h7
e3e4
h7g7
c8d6
g7h8
b3a3
h8g8
e4h1
g8f8
h1a8
f8g7
a8b8
g7h6
b8b4
h6h5
b4e1
h5g6
e1g1
g6h7
d6c4
h7h6
g1d4
h6h5
d4d5
h5g6
a3a4
g6g7
d5d6
g7g8
d6c7
g8h8
c4d6
h8g8
c7f7
g8h8
f7h5
h8g8
h5h3
g8f8
d6f7
f8f7
h3g2
f7f8
c5c6
f8e8
g2h2
e8e7
h2h7
e7e8
h7c2
e8e7
a4a5
e7f7
c2c4
f7e7
c4e6
e7e6
a5b4
e6e5
b4a4
e5e6
a4b3
e6f5
b3c3
f5f6
c3b3
f6f5
b3a3
f5e6
a3a4
e6f7
a6a7
f7f8
a7a8q
f8g7
a8g8
g7g8
a4b3
g8h7
b3c3
h7g7
c3b3
g7f7
b3c3
f7g6
c3c2
g6f6
c2b2
f6g6
b2c3
g6h6
c3d3
h6g6
d3d4
g6h6
d4d3
h6h7
d3c4
h7h8
c4d4
h8h7
d4d3
h7g7
d3d4
g7f7
d4e5
f7g8
e5e6
g8f8
e6f6
f8g8
f6e5
g8f8
e5f6
f8g8
f6e6
g8h8
e6f7
h8h7
f7f6
h7h6
f6e7
h6h7
e7f6
h7h8
f6g6
h8g8
c6c7
g8h8
c7c8q
