b1c3
g8h6
g1f3
g7g6
d2d3
e7e6
c1g5
b8c6
g5d8
d7d5
d8f6
h6f5
f6h8
a7a6
f3e5
f5e3
f2e3
f8d6
e5c6
b7b5
h8e5
d6a3
b2a3
e8f8
e5c7
a8a7
c6a7
c8b7
d3d4
h7h6
c7f4
b7c6
f4h6
f8e8
a7c6
b5b4
a3b4
f7f5
d1d3
f5f4
h6f4
a6a5
d3g6
e8f8
b4a5
e6e5
c6e5
f8e7
c3d5
e7f8
g6h7
f8e8
e3e4
e8f8
e2e3
f8e8
f1d3
e8f8
a5a6
f8e8
a1b1
e8f8
b1b2
f8e8
e1e2
e8f8
h1g1
f8e8
g1h1
e8f8
h1g1
f8e8
g1h1
e8f8
