b1c3
b8c6
g1f3
b7b5
c3b5
c6b4
e2e4
b4a2
a1a2
a7a6
f1e2
a8a7
b5a7
c7c6
a7c8
d8c8
e1g1
e7e5
f3e5
c8b8
d2d4
g7g6
e2c4
b8b2
a2b2
f8b4
b2b4
a6a5
d1f3
h7h6
f3f7
e8d8
f7d7
