b1c3
a7a5
g1f3
g7g6
e2e4
e7e5
d2d4
f8a3
b2a3
f7f6
d4e5
g8e7
e5f6
b8a6
c1g5
c7c6
d1d6
e7f5
f6f7
e8f7
f1c4
f7g7
d6e5
d8f6
e5f6
