g2g3
h7h5
h2h4
b7b5
b1a3
a7a5
f1h3
a8a6
b2b3
a6a7
e1f1
g7g5
f1g2
b8c6
c1b2
c8a6
b3b4
d7d5
d1c1
d8d7
c1e1
a5b4
e2e4
d5e4
e1e4
e7e5
e4e3
a6b7
a1f1
b7a6
f1a1
f7f6
h3g4
d7d6
g1e2
g8e7
e3f4
d6c5
d2d3
f8g7
f4b4
c5c2
g4e6
c2d2
e6h3
h8f8
g2f3
f8f7
b4d2
e7g6
b2c1
g5g4
h3g4
g7f8
h1h3
a7a8
c1b2
f8h6
d2c2
h6g5
a1d1
g5h4
f3e4
f7e7
h3h2
c6d8
g4f3
e7h7
b2c3
h7g7
a3b5
g7d7
d1h1
g6h8
c3b4
d7f7
e2f4
a6b7
f4d5
f6f5
e4e3
c7c6
e3e2
a8a7
h2h3
f5f4
h1f1
e5e4
b4c3
a7a4
d5f6
e8f8
f1a1
f4g3
d3d4
a4a8
f6h5
h4f6
c3a5
b7c8
c2b2
f6g7
a1c1
a8a7
e2e1
c8h3
e1e2
a7a6
h5f4
c6b5
f4h3
g7d4
b2d4
f7d7
h3g1
h8f7
c1e1
a6a5
e2f1
a5a6
e1a1
f8g8
d4c4
a6b6
g1e2
d7d6
a1d1
d6d2
c4c3
b5b4
c3c2
f7d6
c2e4
d2c2
d1d6
c2d2
e2f4
d2b2
d6d7
b4b3
f4d3
d8b7
f1g1
b6g6
d7d8
g8h7
d8c8
b2a2
e4b7
g6g7
c8a8
a2a1
d3c1
a1c1
g1g2
c1c8
f3c6
g7f7
c6d5
c8c3
g2g1
g3f2
g1h1
f2f1q
h1h2
f1f2
d5g2
f7b7
a8c8
b7b4
c8c7
h7h8
c7c6
f2f4
h2h1
b3b2
c6e6
c3c2
g2a8
f4h6
e6h6
h8g8
h1g1
b2b1q
