e2e4
e7e5
g1f3
h7h6
f3e5
h6h5
f1c4
g8f6
c4f7
e8e7
f7b3
b8c6
e5g6
e7d6
g6h8
d6e7
h8g6
e7e8
g6f8
e8f8
e1g1
c6d4
d2d3
d4b3
a2b3
h5h4
e4e5
d7d5
e5f6
d8f6
b1c3
f6f7
f1e1
h4h3
g2g3
f7f5
a1a5
f8g8
a5d5
c8e6
d5f5
e6f5
d1f3
a8d8
f3f5
d8e8
e1e8
