g1f3
b8c6
d2d4
d7d5
b1c3
g8f6
e2e3
c8g4
f1d3
e7e6
c1d2
f8b4
a2a3
b4a5
b2b4
a5b6
b4b5
c6e7
a3a4
c7c6
e1g1
e8g8
a4a5
b6c7
a5a6
b7b6
h2h3
g4h5
d1e2
f8e8
a1d1
c7d6
e3e4
d5e4
c3e4
f6e4
d3e4
d8c8
e2c4
h5f3
e4f3
a8b8
b5c6
b6b5
c4d3
b8b6
d2a5
b6b8
c6c7
d6c7
f3b7
c7h2
g1h2
c8c4
d3c4
b5c4
a5c7
e7c6
b7c6
e8c8
c7b8
c8b8
d1b1
b8b1
f1b1
g8f8
b1b7
c4c3
b7a7
g7g5
a7d7
g5g4
h3g4
f8g7
a6a7
h7h5
g4h5
g7f6
a7a8q
e6e5
a8g8
e5d4
g8f7
f6g5
d7d4
g5h6
f7g6
