f2f4
g8f6
d2d3
b8c6
e2e3
f6d5
e3e4
h7h5
a2a4
d5b6
a1a2
e7e5
h2h3
d8h4
e1e2
c6d4
e2d2
h4f4
d2c3
f4f6
g2g4
f6c6
c3d2
f8b4
c2c3
c6e6
a2a1
d4b3
d2c2
b3a1
c2d2
b4e7
b2b3
a1b3
d2c2
b6a4
b1a3
b3d4
c3d4
e6a2
c1b2
a2b2
