a2a4
g8f6
d2d4
e7e5
d4d5
a7a6
a4a5
d8e7
d1d2
e7d8
b1c3
f6g8
b2b4
a8a7
c3a4
f8e7
g2g3
h7h6
a4c5
e7h4
g1f3
d8f6
f3e5
f6f3
e5c4
d7d6
c5d3
c7c5
c4a3
e8d7
b4c5
h4f6
c5c6
d7e7
h2h3
g7g6
d3c5
b7b6
c5b3
f6b2
d2b4
c8h3
a3c4
e7d8
a1a2
b2e5
c4b2
e5f6
b3d4
f3h5
b4b6
d8c8
d4f5
f6g5
b6b5
g5c1
h1g1
c1f4
e2e3
g6g5
f5d6
f4d6
b5b7
c8d8
b7f7
h3g2
f7g8
d6f8
g1h1
a7d7
f1a6
d7e7
a6d3
g2f3
b2d1
e7e8
e1f1
h5g4
c2c4
e8e3
a2a1
e3e5
a1b1
g4f4
g3g4
f4c4
g8h7
b8d7
h1h6
e5e4
b1b2
f3g2
f1g1
c4c6
d1e3
f8h6
b2b4
d7b8
e3c2
c6d5
d3e2
e4c4
h7g7
c4c7
c2e1
d5e5
a5a6
e5f6
e1g2
f6c3
b4b3
c3e3
g7a1
e3c3
g2e3
c3c2
a1a4
c2h7
e2c4
c7g7
g1h1
d8c7
c4e6
h8e8
a4c4
b8c6
h1h2
e8e6
b3b8
g7f7
b8a8
e6d6
f2f3
c7d7
c4a4
d6d5
a4f4
f7f5
a6a7
h6f8
h2g3
h7h4
g3g2
h4h6
e3f1
f5e5
f4f6
d5d4
f6g6
e5a5
a8b8
d4c4
a7a8q
a5a6
g6f6
h6h5
b8b4
h5h7
g2g1
h7h6
a8a7
d7c8
f6d6
c6d4
d6d8
