c2c4
h7h6
f2f4
b8a6
g2g3
h8h7
f4f5
d7d5
b2b3
a6b4
c1b2
c8d7
b1a3
f7f6
b2c3
g7g5
c3d4
d8c8
e2e3
c7c5
a1b1
a7a5
f1e2
b4c6
e1f1
a8a7
e2g4
c8c7
d2d3
b7b5
d1d2
c7d8
f1f2
c5d4
d2d1
c6e5
b1c1
b5b4
g4f3
e5d3
d1d3
g5g4
d3d2
h6h5
f2f1
h7h8
d2e2
h8h7
e2d3
a5a4
d3d2
h7g7
f1g2
a7b7
d2b2
e7e6
c1c3
d8b6
b2b1
b6c7
f3g4
b7a7
b1a1
c7a5
e3e4
d4d3
a3b1
g8e7
g4f3
d7b5
c4b5
d5e4
f3e2
a7b7
c3c8
a5d8
g3g4
b7a7
b1a3
d3d2
b3a4
a7a8
g2g3
h5h4
g3h3
b4b3
a1f1
g7g5
f1f4
g5h5
f4b8
e7g6
b5b6
a8a7
e2a6
a7d7
b8a8
d2d1q
a6b5
d1d5
b6b7
d5c6
c8c6
b3a2
b7b8q
g6h8
c6d6
e4e3
g4h5
e6f5
a4a5
f8d6
b8d6
f5f4
d6d3
d8a8
d3d5
f6f5
b5a4
a8b7
d5b5
a2a1q
b5c5
a1d1
a3c2
b7f3
h3h4
d1f1
c5a3
e8d8
a3c1
h8f7
a4c6
d7d2
c1a1
d2d3
a1g7
f3c6
g7g6
f1b1
g6g8
d8d7
g8d8
f7d8
h2h3
c6c5
g1e2
b1b7
c2e3
c5c3
a5a6
b7b1
a6a7
c3d4
h5h6
d7d6
h4h5
d3a3
e3f5
d6d5
h1c1
b1a2
f5d4
d8e6
c1c3
d5d6
d4f5
d6d5
f5e3
d5d6
e2g1
a2h2
e3g2
a3c3
a7a8q
h2h3
g2h4
c3e3
a8a5
e3f3
a5a2
d6c5
a2c2
c5b6
c2c7
b6b5
c7c3
e6g7
h5g6
h3e6
g6h7
e6d7
c3e3
d7d1
h7g6
b5b4
e3f2
f3b3
g1f3
b3f3
f2a7
f3e3
a7a4
b4a4
h4f5
e3e5
f5e3
e5e8
g6g7
d1c1
e3f5
e8c8
h6h7
c1a1
g7f7
c8c1
f7f8
a4b3
f5h6
b3c4
h6g8
c1b1
h7h8q
c4c5
h8h3
b1d1
f8e7
a1a3
h3h2
d1d3
h2b2
d3d1
b2h2
a3a8
h2g1
d1d4
g1h1
a8a2
h1e4
a2c2
e7f8
c2d2
e4d3
d2g2
d3f3
g2d2
f3f1
c5c6
f1e1
d4d5
e1f1
d2h2
f1f2
d5d1
g8e7
c6d7
e7c6
h2f2
c6e7
d7e6
e7g6
f2c2
g6e7
d1g1
e7c6
e6d6
c6a5
c2h2
a5c4
d6d7
c4a5
h2h7
a5b7
h7h1
f8f7
g1a1
f7g8
h1h5
b7c5
d7d6
c5e6
h5h2
e6g5
h2h1
g5e6
a1b1
e6f8
d6c6
f8e6
b1b5
e6c5
c6b6
c5b3
h1h6
g8f7
h6h3
f7g6
b5d5
b3d4
h3g4
g6h7
d5f5
d4f3
g4g1
f3d2
g1e3
h7g6
b6b5
d2f1
b5a4
g6g7
f5e5
g7h7
e5e7
h7g6
e3e5
f1h2
e5g7
g6h5
g7c3
h5g6
c3d3
g6g5
e7e1
h2f1
d3c3
f1g3
c3b2
g5g4
b2d2
g3e4
d2b2
g4f4
b2e5
f4g4
e5d6
e4c5
a4b5
c5a6
d6b4
g4g5
e1e7
g5h6
b5a6
h6g5
a6a7
g5h6
b4g4
