c2c4
a7a6
h2h4
a6a5
e2e3
g8f6
a2a4
d7d5
d1e2
d5d4
h1h3
d4d3
e3e4
b7b6
e2e3
b6b5
h3g3
b5b4
f2f3
b4b3
e3d4
c7c6
d4d7
b8d7
b1c3
c6c5
g3h3
e7e6
c3e2
e6e5
e2f4
g7g6
h3g3
g6g5
f1d3
g5g4
g3h3
g4g3
g1e2
h7h6
d3c2
h6h5
a1a2
b3c2
f4d3
f6e4
d3f2
f7f6
e2g1
f6f5
f2d1
f5f4
d2d3
c2d1q
e1d1
e4d2
d1d2
e5e4
g1e2
e4e3
d2d1
d7e5
e2g3
e3e2
d1e2
f4g3
c1h6
e5d3
b2b3
d3c1
e2e3
c1a2
e3e2
a2c1
e2e3
c1a2
h3h2
g3h2
g2g3
h2h1q
g3g4
h5g4
h6f8
g4g3
f8h6
g3g2
f3f4
g2g1q
e3e2
a2c1
