b2b4
g8f6
h2h3
e7e6
h3h4
f8b4
c1b2
d7d5
b2f6
d8f6
h4h5
f6a1
b1a3
a1d1
e1d1
b4a3
c2c4
d5c4
e2e3
c4c3
f2f3
c3d2
f1a6
b8a6
f3f4
a3b4
a2a4
c8d7
g1e2
d7a4
