g1h3
g7g6
a2a4
f7f5
a1a3
b8a6
g2g3
a6b4
d2d3
d7d5
e2e3
f5f4
b2b3
c7c5
c2c3
g8f6
a3a2
d8d6
e3f4
h7h6
d1c2
b7b5
e1d1
c8h3
f2f3
d6e6
a2b2
f6g4
b1a3
a8b8
b2b1
e6e4
c3b4
e4b4
c2c4
b4d2
d1d2
b8c8
d3d4
g4e3
d2e3
c8b8
h1g1
e7e5
f1d3
e8d8
c4c3
a7a5
c3b4
h8g8
d3g6
f8g7
g6e4
d8c8
g1d1
h3f1
e4d5
g7f6
d5b7
c8c7
b4a5
c7b7
h2h4
b5b4
e3e4
g8g3
d4c5
g3g7
d1d3
g7g4
d3e3
f1h3
e3d3
b8g8
d3e3
g8a8
e3d3
g4g1
d3e3
b7c8
e3d3
f6g7
d3e3
g1g6
e3d3
a8a5
d3c3
a5a4
c1b2
h3d7
b2a1
a4a6
c3c4
h6h5
b1e1
d7h3
a3c2
g7h8
e1g1
g6b6
g1g3
b6b5
g3g1
h3g4
c2e3
a6f6
g1g3
f6b6
c4c2
e5f4
g3h3
g4h3
c2c1
h8g7
e3f1
b6b7
a1e5
g7f6
f1h2
f6g5
h4g5
h3g4
e4d5
b7f7
d5c6
f7b7
e5c3
b4c3
c1g1
g4f5
g1c1
f5d7
c6d6
d7c6
c1g1
b7b8
g1h1
c8d8
h1f1
c6d7
f1g1
d7h3
g1h1
b8a8
d6d5
h3f5
h2f1
a8a1
h1h4
a1d1
d5e5
b5b8
h4g4
b8b3
f1h2
f5e4
h2f1
d1c1
f1h2
b3b6
h2f1
e4h7
e5d5
b6g6
f1h2
c1f1
c5c6
f1e1
g4f4
e1d1
d5e5
g6g7
f4f8
d8e7
f8h8
d1f1
c6c7
e7f7
h8g8
f1a1
g8h8
h7c2
f3f4
f7e7
h2f3
e7f7
h8e8
g7g8
f3h2
f7e8
e5d4
a1b1
d4d5
b1b7
h2f1
c2d1
g5g6
b7c7
d5e4
h5h4
e4e5
d1a4
f1d2
g8h8
e5d5
c7c6
f4f5
e8f8
d5e4
h4h3
d2f1
c6c4
e4e5
c4b4
f1g3
b4g4
e5d6
h8h7
d6c5
c3c2
c5b6
f8g8
b6c5
g4c4
c5d5
c4c5
d5d4
h7a7
d4e3
a7g7
e3d4
g7c7
g3e4
c7g7
e4c5
a4b5
d4e3
b5c4
c5d7
c2c1q
e3f3
c1a1
f3g4
a1a7
g4h3
c4d3
d7c5
a7e7
h3g4
e7b7
c5d7
g7h7
d7c5
h7h5
g4h5
b7g7
c5d7
d3e4
h5g5
e4c2
d7c5
g7h6
g5f6
g8f8
c5e4
c2a4
e4d2
f8g8
d2f1
g8f8
f1h2
h6h7
g6h7
a4d1
h7h8q
