b1c3
g8f6
d2d4
e7e6
g1f3
f8b4
c1d2
b8c6
e2e3
b4d6
f1e2
e8g8
e1g1
g8h8
e3e4
d6b4
e4e5
b4c3
d2c3
f6d5
c3d2
d7d6
e2d3
d6e5
d4e5
f7f6
e5f6
d8f6
d3h7
h8h7
c2c4
d5b6
c4c5
b6d5
d1c2
f6f5
c2c4
c6e5
f3e5
f5e5
c4c2
e5f5
c2b3
c8d7
b3b7
f5d3
d2g5
f8b8
c5c6
b8b7
c6b7
a8f8
f2f4
d3d4
f1f2
f8b8
a2a3
b8b7
a1a2
d5c3
g5f6
c3e2
g1h1
d4d1
f2f1
d1f1
