a2a3
c7c6
b2b3
h7h6
c2c3
g7g6
d2d3
f7f5
e2e3
e7e5
f2f3
d8c7
g2g3
e5e4
h2h3
e8e7
a3a4
b7b6
b3b4
c7f4
c3c4
f4d6
d3d4
b8a6
f3f4
e7f7
g3g4
a6b8
h3h4
d6e7
a4a5
f8g7
b4b5
c6c5
d4d5
f5g4
f4f5
b8c6
h4h5
d7d6
a5a6
g7f6
d5c6
f7g7
c6c7
f6e5
f5f6
g7f6
h5g6
f6e6
g6g7
e7h4
h1h4
e5d4
e3d4
c8b7
g7h8q
e6f7
d4d5
g4g3
c7c8q
b7d5
c4d5
g8f6
b1d2
f6d7
g1e2
d7e5
d2b1
h6h5
b1d2
a8c8
h4f4
f7e7
d2b1
c8b8
b1d2
b8d8
d2b1
e5g4
b1d2
d8e8
d2b1
e8g8
b1d2
g8a8
d2b1
g4f6
b1d2
a8e8
d2b1
e8a8
b1d2
f6g4
d2b1
g4f6
