c2c4
g8f6
h2h3
b8c6
g2g4
e7e5
b2b3
f8c5
a2a3
f6e4
d2d4
c5d4
c1e3
d4a1
h1h2
e4c3
b1c3
a1c3
e3d2
c3d2
d1d2
e8g8
d2h6
g7h6
f2f3
c6a5
b3b4
a5c4
h3h4
d7d6
h2f2
d8h4
f1h3
c4a3
h3g2
a3c2
e1d1
h4f2
g2h3
c2b4
g4g5
f2g1
h3f1
g1f1
d1d2
h6g5
f3f4
g5f4
e2e3
f1d3
d2e1
f4e3
