h2h4
a7a6
d2d4
a6a5
d1d3
a5a4
d3e3
a4a3
h1h2
a3b2
c1d2
b2a1q
e3e7
d8e7
d2a5
a8a5
a2a3
a1b1
e1d2
b1f1
f2f3
f1g1
g2g4
g1h2
d2d1
h2e2
d1c1
e2c2
c1c2
a5a3
g4g5
a3f3
c2c1
e7g5
c1c2
g5h4
c2b2
h4d4
b2b1
f3g3
b1c2
g3h3
c2c1
h3g3
c1b1
g3h3
b1c2
h3g3
c2c1
g3h3
c1b1
h3g3
b1c2
g3h3
c2c1
h3g3
c1b1
g3h3
b1c2
h3g3
c2c1
g3h3
c1b1
h3g3
