b2b3
g7g5
d2d3
g8f6
c2c4
e7e6
b1a3
f8a3
c1d2
f6g8
a1c1
a3c1
g2g3
c1d2
d1d2
f7f5
a2a4
h7h5
d2e3
e8f7
e3g5
d8g5
g1f3
g5c1
