g2g4
g8f6
g1f3
b8c6
b1a3
d7d5
e2e4
c8g4
f3h4
g4d1
h4g6
h7g6
h2h3
d1f3
h1g1
e7e5
e4d5
d8d5
f1d3
f8a3
a1b1
d5a2
g1f1
a2b1
h3h4
a3b2
c2c4
b1c1
