g2g4
a7a6
b2b4
g8h6
f1g2
e7e5
g2f1
f7f6
h2h4
g7g6
b4b5
h6f5
f2f3
a6a5
f1g2
d7d5
c1b2
c8d7
c2c3
d7c8
g2h3
f8b4
e2e3
b4a3
d2d3
h8f8
b2c1
e8d7
g4g5
b8a6
b1a3
a6b4
a3c2
b4c2
e1e2
d8e7
h3g4
c2a1
c1b2
d7e8
b2a3
h7h6
e2d2
f5d4
c3c4
f8h8
a3b2
e7f7
d1e1
d4f3
g4f3
f6g5
c4d5
c7c6
e1b1
f7e6
d5d6
c6c5
f3h5
e8d8
g1e2
d8e8
b1d1
e6f5
d2c3
f5f2
d1c2
a1c2
e2g3
f2e2
d6d7
e8f7
g3f5
a8b8
b2a3
e2g4
h5g6
f7f8
a3b4
g4d4
e3d4
h8g8
h4g5
g8g7
h1d1
g7h7
d1f1
h7e7
f1g1
c2a3
g1e1
e7f7
g6h5
b8a8
e1g1
c8d7
g5g6
d7c8
f5h6
c8g4
d4d5
f8e8
h6f5
a3c4
h5g4
f7g7
g1f1
g7d7
b5b6
a8d8
d3c4
d7d5
f5e7
d8d7
g4h5
d5d3
c3c2
d7d5
c4d5
d3d4
c2c1
d4d3
f1f4
d3d5
f4f1
a5b4
f1f8
e8d7
e7g8
b4b3
h5f3
b3a2
g8h6
a2a1q
c1c2
d5d6
f3e4
d6f6
e4d3
f6f7
f8c8
f7f5
h6f7
f5f6
c8f8
d7e6
g6g7
f6f7
d3g6
f7c7
f8f5
e6e7
f5f8
c7d7
g6e4
d7d6
e4f5
d6d8
f8h8
d8f8
h8h1
f8g8
h1a1
g8f8
f5h3
f8g8
h3f5
g8c8
a1a7
c8e8
f5c8
e8h8
c8g4
h8h4
g4f5
e7d6
c2b2
h4e4
a7a4
e4c4
a4a8
c4e4
f5g4
e4b4
b2c2
b4g4
a8a5
g4g5
a5c5
g5g1
c5c3
g1c1
c2c1
d6e6
c1d1
e6f5
g7g8q
