b2b3
b8a6
f2f3
a8b8
c2c4
g8h6
h2h3
h8g8
h3h4
b7b6
c4c5
b6c5
d1c2
b8b3
f3f4
b3b1
c2c3
g8h8
f4f5
b1b5
g1f3
g7g6
c1a3
f7f6
a1b1
e7e5
h4h5
e8f7
c3a5
b5b4
a3b2
b4f4
a2a3
h8g8
a5b5
h6g4
b5b6
g6h5
b6c5
f4e4
f3g1
e4e3
c5a7
a6c5
a7a4
h7h6
a4c4
f7g7
a3a4
f8d6
c4b4
e3d3
b4b7
d3h3
b7b8
d8e7
b1c1
h3d3
b8b3
g8e8
b2a1
g7h8
h1h4
d3d2
b3b6
c8b7
a1d4
b7g2
d4b2
e8d8
b6b8
e7e6
b8b4
d6f8
b4b7
e6e7
g1f3
e7g7
c1a1
d2d5
a1a2
d5d2
f3g5
g2d5
a2a1
d2c2
b2c1
d8a8
c1e3
c7c6
a1d1
c2a2
f1g2
c5e6
d1d3
g7h7
e3g1
a8a4
e2e4
f6g5
b7a7
a4a6
a7b6
e6c5
d3a3
c5d3
a3d3
a6a8
d3f3
a8b8
f3f1
f8a3
g1f2
b8g8
g2f3
g8b8
b6b7
d5f7
h4h1
g4h2
f2b6
a3b4
e1d1
b8d8
f1g1
h8g8
b7c8
b4f8
c8d8
f7e8
d8f6
a2c2
f6f8
g8f8
g1f1
h5h4
f1f2
c2d2
f2d2
e8h5
d2d5
c6d5
b6a5
d5e4
a5e1
f8e7
f3e2
h7f5
e2h5
h2f1
h1h2
f1d2
d1c1
e4e3
h5g4
d7d6
h2h3
f5e6
h3g3
h4h3
g3g1
d2e4
e1g3
h3h2
g4f3
e6f5
c1c2
e4f6
c2c1
e7d8
f3a8
e3e2
g3h2
f6h7
g1g3
f5f4
g3e3
e2e1k
c1d2
d8e7
h2g1
f4f7
a8d5
e7d8
d5h1
f7d5
d2e1
d5g2
e3c3
d8e8
c3c5
g2a8
c5c8
a8c8
g1e3
c8c3
e1d1
c3e1
d1e1
d6d5
e1f1
e8d8
e3g1
h7f6
h1f3
d5d4
f1g2
f6e4
g1e3
d4e3
g2h1
g5g4
f3g2
e4c3
g2b7
c3b1
b7d5
d8c7
d5c4
b1d2
c4d5
c7b8
d5c6
b8a7
c6d7
d2b1
d7c8
e5e4
h1g1
e3e2
c8e6
b1d2
e6f5
e4e3
f5e6
g4g3
e6f7
d2b3
f7d5
e2e1q
g1g2
e1a5
d5a8
a5b4
g2f3
b4h4
a8e4
h4f6
f3g2
f6f4
g2h3
f4c7
e4d5
c7d8
d5e6
d8d5
e6g4
d5e4
g4d7
e4a8
d7a4
b3a1
a4b3
a1c2
b3c2
a8e8
c2f5
a7a8
f5c2
e8g6
c2b3
g6g7
b3a4
g7g8
a4d7
g8f7
h3g3
a8a7
g3h3
f7g6
d7b5
e3e2
b5d7
g6g1
d7f5
g1g6
f5d3
g6g1
d3e2
g1b6
h3h2
b6b8
h2h3
b8b7
e2a6
b7a6
h3h2
a6d3
h2h1
d3f1
h1h2
f1d3
h2g2
d3e2
g2g3
a7b7
g3h4
e2a6
h4h3
a6d6
h3h4
d6d3
h4g4
d3f5
g4h4
f5f8
h4h5
f8f5
h5h6
f5e6
h6h7
b7a7
h7g7
e6e2
g7g6
e2d3
g6h6
d3g3
h6h7
g3d6
h7g7
d6d2
g7g8
d2g2
g8f8
g2g1
f8f7
a7b6
f7e8
b6b5
e8f8
g1g2
f8f7
b5c6
f7e7
g2g1
e7e6
g1g2
e6e7
c6d5
e7f7
d5d4
f7e7
g2h3
e7f7
h3f1
f7e8
f1f2
e8e7
f2f8
e7d7
f8h8
d7c7
h8h5
c7d6
d4d3
d6d7
h5h1
d7e8
h1e4
e8f7
e4e3
f7f8
e3c1
f8e8
d3c4
e8f8
c1c3
f8e8
c3b2
e8d8
b2h2
d8c8
h2h4
c8d7
h4h1
d7e7
h1h4
e7e6
h4h5
e6e7
c4b4
e7f6
b4a4
f6e6
h5e8
e6f5
a4b5
f5f6
e8d7
f6g6
b5b6
g6f6
d7g7
f6f5
g7d4
f5g6
d4g4
g6h7
b6a6
h7h8
a6a7
h8h7
a7a8
h7h8
g4g8
h8g8
