c2c3
g8f6
b2b3
c7c6
d2d4
h8g8
c1d2
f6e4
g1f3
e4d2
g2g4
d2f3
e2f3
g8h8
e1e2
d8a5
d4d5
c6d5
h2h4
h8g8
d1e1
b8c6
e1d1
f7f6
h1h3
c6e5
a2a4
e5g6
d1d5
a5d5
a1a3
g6f4
e2e3
d5c5
e3e4
c5e5
