b1c3
b8c6
e2e4
g8f6
g1f3
d7d5
e4e5
f6e4
c3e4
d5e4
f3g5
c6e5
g5e4
c8g4
f1e2
g4e2
d1e2
f7f5
e2b5
e5c6
b5f5
c6d4
f5c5
e7e6
c5c4
d8d5
c4d3
f8d6
e1g1
e8g8
e4d6
d5d6
d3c4
b7b5
c4d3
d4c2
d3c2
e6e5
c2b3
f8f7
b3b5
e5e4
b5b7
a8e8
b7a7
e8d8
a7e3
d6d4
f1e1
f7e7
e3e2
e7e8
a2a3
d4d3
e2g4
d3d4
g4g3
d4c4
g3g4
c4c6
g4g3
c6c4
g3g4
c4c6
g4g3
c6c4
