f2f3
b8c6
e2e4
g8f6
d1e2
a8b8
e1d1
b8a8
c2c3
d7d5
e2b5
d5e4
f1e2
f6d5
c3c4
d5e3
d1e1
e4f3
b5b6
a7b6
a2a4
f3g2
a4a5
g2h1q
b1c3
h1g1
e2f1
c8h3
a1a2
b6a5
c3b1
h3f1
b1c3
f1h3
e1e2
g1g2
e2e3
d8d4
