b1c3
a7a6
c3b1
a6a5
f2f4
a5a4
g1f3
a4a3
d2d3
a3b2
g2g3
b2a1q
c2c4
a1b1
e1f2
b1c1
f3e1
c1d1
e2e4
d1e1
f2g2
e1f1
h1f1
a8a2
g2f3
a2h2
f3e3
h2g2
f1f3
g2g3
e3f2
g3f3
f2f3
b7b6
f3f2
b6b5
f2f1
b5c4
d3c4
c7c6
f1g2
c6c5
g2f3
d7d6
f3g2
d6d5
g2g3
d5c4
e4e5
c4c3
g3f3
c3c2
f3e4
c2c1q
e5e6
c1f4
e4f4
f7e6
f4e5
c5c4
e5e4
c4c3
e4e5
c3c2
e5e4
c2c1q
e4e5
c1d1
e5e4
d1e1
e4f4
e1f1
f4g3
f1g1
g3h4
g1h1
h4g4
h1g1
g4h3
g1h1
h3g3
h1g1
g3h4
g1h1
h4g4
h1g1
g4h4
