h2h4
h7h5
b1c3
f7f5
h1h3
d7d6
g1f3
g8h6
h3h1
e7e5
h1g1
d8g5
f3g5
f8e7
g1h1
b7b6
h1g1
e5e4
g1h1
c8e6
g5e6
e7h4
e6c7
e8f8
h1h4
b8c6
c7a8
h6g8
a8c7
h8h7
h4f4
d6d5
f4f5
g8f6
c7d5
g7g6
f5f6
f8e8
f6c6
h7b7
c3e4
h5h4
c6g6
e8f8
d2d4
b7c7
d5c7
h4h3
c1h6
f8f7
g6e6
h3h2
e4g5
f7g8
e6e8
