g1f3
a7a6
e2e4
c7c5
b1c3
d7d6
f1c4
d8a5
e1g1
e7e6
f1e1
g7g6
d2d4
b8c6
d4d5
e6e5
d5c6
g8e7
d1d6
e7c6
d6f6
f8h6
f6h8
e8e7
c1h6
c6a7
h8f8
e7d7
e1d1
d7c7
f8d6
