h2h4
f7f6
a2a4
f6f5
b1c3
c7c6
b2b4
h7h5
d2d4
f5f4
e1d2
d8a5
e2e3
a5g5
a1a2
a7a6
e3f4
g5f6
g1e2
f6h4
g2g3
g7g5
d2e3
f8h6
f1h3
g8f6
d1d2
h8h7
c3e4
c6c5
e2c3
h4g3
