e2e4
g8f6
e4e5
f6d5
d2d4
c7c5
d1f3
e7e6
d4c5
f8c5
b1c3
c5b4
g1e2
b8c6
f3g3
e8f8
c1d2
d8a5
f2f4
d5c3
e2c3
c6e7
f1c4
d7d5
c4d3
d5d4
c3e4
e7f5
g3f2
b4d2
f2d2
a5b6
a1b1
f5e3
e1f2
c8d7
e4g5
h7h6
g5f3
a8c8
d3e4
d4d3
d2e3
c8c2
f3d2
c2d2
f2f3
d2b2
e3b6
b2b6
b1b6
a7b6
h1b1
d3d2
f3e2
f8e7
b1b6
h8d8
e2d2
d7c6
d2e3
c6e4
e3e4
d8d7
f4f5
e6f5
e4f5
d7c7
e5e6
e7f8
e6f7
f8f7
b6b2
f7g8
f5e6
g8h7
e6d6
c7f7
d6e6
f7c7
e6d6
c7f7
d6e6
f7c7
