b1c3
b8c6
e2e4
g8f6
g1f3
d7d5
e4e5
f6e4
c3e4
d5e4
f3g5
d8d5
g5h7
h8h7
g2g3
e4e3
f2f3
c6e5
f1g2
c8h3
e1g1
e3d2
g2h3
d2c1q
d1d5
c1b2
h3f5
e7e6
d5e5
b2e5
f5h7
g7g6
a1b1
e8c8
b1d1
e5e3
g1h1
d8d1
f1d1
e3f3
h1g1
f8c5
d1d4
c5d4
