a2a4
a7a6
b1c3
c7c6
g2g3
a6a5
b2b3
c6c5
h2h3
b7b6
h1h2
b8a6
c3d5
c5c4
e2e3
d7d6
d1e2
c8h3
c2c3
h3f1
e2h5
g8h6
h5g5
f1d3
g5f4
c4b3
f4g4
h6g4
d5c7
a6c7
g1e2
g4h2
g3g4
h2g4
e2d4
c7d5
d4c6
d5e3
f2f4
b3b2
c6b4
b2c1q
a1c1
a5b4
f4f5
e3f5
c3c4
a8a4
c1c3
b4c3
c4c5
c3c2
c5c6
c2c1q
