c2c3
g8f6
a2a3
b8c6
a3a4
d7d6
e2e4
f6e4
f2f4
e7e5
c3c4
e5f4
d1e2
d8h4
e2f2
h4f2
e1d1
f2f1
d1c2
c6d4
