b1c3
e7e6
g1f3
g8f6
e2e4
f8b4
f1d3
e8g8
f3g1
d7d5
g1e2
b4c3
e2c3
d5e4
c3e4
d8d4
e4f6
g7f6
d3h7
g8h7
e1g1
b8d7
f1e1
h7g8
e1e6
f7e6
h2h3
d7e5
d1e2
d4b6
e2e5
f6e5
a2a3
b6f2
g1h1
f2e1
h1h2
f8f1
a3a4
f1h1
