b1c3
g8f6
g1f3
b8c6
e2e4
e7e6
e4e5
f6d5
c3d5
e6d5
d2d4
f8b4
c2c3
b4e7
c3c4
e7b4
c1d2
d5c4
d4d5
b4d2
d1d2
c6e7
d5d6
c7d6
e5d6
e7c6
f1c4
e8f8
e1c1
d8b6
h1e1
b6c5
d2e2
c5f5
e2e8
