b1c3
d7d5
g1f3
c8e6
f3e5
b8d7
e5d7
a8c8
d7f8
e6d7
f8d7
h7h5
d7e5
c8b8
a1b1
c7c6
b1a1
d8a5
b2b4
g7g6
b4a5
g6g5
c1b2
e7e6
a1c1
h5h4
h1g1
f7f6
e5d3
a7a6
g1h1
b7b6
a5b6
h8h5
h1g1
h5h8
g1h1
e8f7
h1g1
h8h7
g1h1
h7h5
h1g1
g8e7
g1h1
f7g7
h1g1
e7c8
b6b7
g7g6
b7c8q
f6f5
c8b8
g5g4
b8c7
h5h6
c7c6
a6a5
c3d5
h6h7
c6e6
g6g5
b2d4
h7d7
e6d7
a5a4
d7a4
g5g6
a4d7
h4h3
g2h3
g6h6
d7g7
h6h5
d3f4
h5h4
g7f6
