b1c3
b7b6
c3b5
e7e5
a1b1
d7d5
b1a1
d5d4
e2e3
d4e3
d2e3
f8b4
c1d2
c8g4
f1d3
g4d1
g2g4
b4d2
e1d1
d2b4
a2a4
a7a6
b5c3
b4c3
b2c3
e5e4
d1c1
e4d3
a1b1
d8g5
c2d3
g5g4
b1b2
g4g2
c1c2
g2h1
c3c4
h1h2
b2b1
h2f2
c2c1
f2g1
c1c2
g1f2
c2b3
f2e3
b3b4
e3d2
b4b3
d2d3
b3b4
c7c5
