d2d4
g7g6
e2e3
b8c6
d4d5
c6b8
b1c3
e7e5
g1f3
d7d6
h2h3
a7a5
e3e4
a5a4
g2g4
c8e6
d5e6
h7h6
e6f7
e8e7
f7g8q
e7e8
f1b5
b8c6
b5c6
d8d7
c6d7
e8d8
c3a4
h8h7
f3e5
h7h8
a2a3
a8c8
a4c5
c8b8
c5e6
d8e7
g8f7
