d2d4
g8f6
g1f3
f6d5
e2e4
d5b4
a2a3
b4a6
f1c4
b8c6
e1g1
e7e6
d4d5
c6a5
c4b5
a6c5
b1c3
c7c6
b5e2
c6d5
e4d5
d8f6
c3b5
f6d8
d5d6
c5a6
c2c4
a5c6
c1g5
d8b6
b2b4
a8b8
c4c5
a6c5
b4c5
b6a5
b5c7
a5c7
d6c7
b8a8
d1c2
f8e7
g5e7
c6e7
e2c4
e8f8
a1d1
f8g8
f3e5
e7c6
e5d7
c8d7
d1d7
a8f8
d7f7
g8f7
c2f5
f7g8
c4e6
f8f7
f5f7
