g1f3
c7c5
e2e4
e7e6
b1c3
b8c6
h2h3
d7d5
f1d3
c5c4
e4d5
e6d5
d3e2
g8f6
d2d3
d5d4
c3e4
f6e4
d3e4
c8e6
e1g1
f8e7
b2b3
c4b3
a2b3
e8g8
c1b2
e7c5
b3b4
c6b4
b2d4
d8e7
c2c3
b4c6
d4c5
e7c5
d1c2
a8b8
e2d3
e6c4
d3c4
c5c4
f3d2
c4c5
a1b1
c6d4
d2b3
c5c3
b3d4
c3d4
f1d1
d4f6
d1d7
b7b5
d7a7
f8d8
a7c7
f6f4
g2g3
f4d6
c7c5
b5b4
c5d5
d6b6
d5d8
b6d8
b1b3
d8d4
b3d3
d4b6
c2d2
b8c8
d3d6
b6b8
d6d7
c8f8
d2d5
b8c8
g1g2
c8c2
d7b7
c2c8
b7b4
f8d8
b4c4
c8b8
d5f5
b8b7
f5e5
b7b6
c4c7
b6a6
c7e7
a6a4
e5c7
d8f8
c7d6
a4a5
d6d7
a5a8
h3h4
f8d8
d7f5
a8a2
h4h5
d8f8
f5g4
a2a6
g4d7
a6a8
d7d6
f8d8
d6f4
a8a2
h5h6
g7h6
f4h6
a2b2
h6f4
d8f8
e4e5
b2b1
e7c7
b1g6
f4f6
g6h5
c7e7
h5g4
f6h6
g4e4
g2h2
e4f5
h6d2
f8b8
h2g2
f5e4
f2f3
e4f5
g3g4
f5b1
g2g3
b1g1
g3f4
g1c5
d2d7
b8b4
f4g3
c5g1
g3h3
g1f1
h3h4
f1f2
h4h3
f2f3
h3h4
f3f2
h4h5
f2h2
h5g5
h7h6
g5f6
h2h4
f6f5
h4f2
